621	66	4.123450
621	627	4.096571
622	229	7.051938
622	195	7.017558
622	144	5.735088
622	265	4.798528
622	566	4.778599
622	568	4.687551
622	179	4.520763
622	559	4.373541
622	99	4.335768
622	231	4.301927
623	393	2.477480
623	173	2.344347
623	70	2.183086
623	174	2.118721
623	657	2.101842
623	172	1.990405
623	208	1.989656
623	732	1.943693
623	654	1.915284
623	265	1.901378
624	1012	4.638271
624	291	4.316217
624	15	4.106456
624	685	3.909826
624	9	3.809481
624	315	3.762928
624	763	3.721327
624	118	3.658428
624	1016	3.612562
624	252	3.512875
625	79	4.468698
625	195	4.431691
625	89	3.961954
625	234	3.885695
625	180	3.797982
625	153	3.665245
625	433	3.648190
625	405	3.544872
625	98	3.397685
625	70	3.367761
626	323	2.441298
626	326	2.086603
626	300	2.073816
626	895	1.999553
626	259	1.930774
626	873	1.897584
626	245	1.836195
626	876	1.687472
626	307	1.652861
626	322	1.594517
627	82	6.141941
627	550	5.789865
627	96	5.762748
627	172	5.712175
627	265	5.275523
627	62	5.257054
627	92	4.979364
627	144	4.810603
627	231	4.800272
627	68	4.712484
628	245	1.607942
628	333	1.395673
628	310	1.367366
628	879	1.307896
628	269	1.141708
628	328	1.137739
628	321	1.048601
628	327	1.046690
628	937	1.040324
628	323	1.032112
629	56	4.291597
629	168	3.929178
629	216	3.839933
629	180	3.807540
629	79	3.568795
629	806	3.456042
629	202	3.341914
629	215	3.292658
629	527	3.265267
629	172	3.243231
630	546	3.875883
630	97	3.848271
630	934	3.829767
630	257	3.806051
630	471	3.592856
630	405	3.558885
630	628	3.468838
630	685	3.398192
630	151	3.388783
630	1028	3.131933
631	750	1.916609
631	302	1.774372
631	333	1.661894
631	340	1.577258
631	259	1.541175
631	313	1.499292
631	347	1.470795
631	316	1.419942
631	895	1.385995
631	269	1.382696
632	172	6.223520
632	22	5.979188
632	64	5.370423
632	732	5.132484
632	265	4.786798
632	8	4.712404
632	496	4.595573
632	193	4.588390
632	31	4.573943
632	239	4.524408
633	174	4.276996
633	210	3.760886
633	568	3.691524
633	188	3.192160
633	228	3.137817
633	161	3.136913
633	144	2.888569
633	11	2.850800
633	164	2.551549
633	89	2.528600
634	291	5.078535
634	1028	4.651244
634	276	4.186119
634	148	4.146038
634	717	3.824925
634	815	3.760415
634	93	3.698214
634	928	3.529436
634	544	3.216464
634	235	3.164959
635	332	2.691246
635	326	2.116097
635	258	1.750051
635	245	1.584128
635	340	1.366670
635	264	1.358108
635	876	1.332749
635	282	1.314213
635	343	1.308121
635	323	1.276666
636	405	2.244309
636	257	1.466518
636	111	1.466425
636	275	1.424402
636	596	1.326934
636	151	1.194694
636	7	1.166993
636	237	1.132157
636	1028	1.126564
636	277	1.071120
637	597	3.958596
637	471	3.945439
637	628	3.938807
637	276	3.822031
637	15	3.715470
637	1	3.500164
637	284	3.352648
637	546	3.102711
637	281	3.083176
637	756	3.080045
638	229	5.944795
638	79	5.519510
638	265	4.795345
638	568	4.690704
638	173	4.276109
638	56	4.218159
638	95	4.181538
638	2	4.094415
638	449	4.006741
638	181	3.780830
639	707	4.764713
639	318	3.924438
639	631	3.773890
639	921	3.762614
639	736	3.707692
639	64	3.588282
639	956	3.502345
639	1119	3.488657
639	45	3.418359
639	180	3.339903
640	576	5.234073
640	82	5.146959
640	265	4.803330
640	144	4.793885
640	172	4.762695
640	403	4.720380
640	226	4.429736
640	231	4.241197
640	651	3.476808
640	238	3.288367
641	474	1.709743
641	483	1.464361
641	654	1.396579
641	180	1.377789
641	479	1.365681
641	478	1.345467
641	517	1.337392
641	480	1.295705
641	137	1.292301
641	504	1.266719
642	419	6.137756
642	216	5.716527
642	71	5.652767
642	655	5.432175
642	1041	4.919895
642	810	4.853529
642	1043	4.682396
642	1035	4.586012
642	239	4.515706
642	735	4.485634
643	96	6.807757
643	210	5.847582
643	732	5.698980
643	182	5.522739
643	161	5.250130
643	191	5.218215
643	22	5.039002
643	433	4.966080
643	97	4.820625
643	550	4.780810
644	742	2.588246
644	405	2.407141
644	257	2.349904
644	685	2.245670
644	282	2.144618
644	678	2.137040
644	300	2.058384
644	245	1.998162
644	471	1.997160
644	1	1.977513
645	238	4.517771
645	168	4.359828
645	98	4.358130
645	187	4.339318
645	182	4.191808
645	527	4.170905
645	154	3.996968
645	153	3.661539
645	64	3.574061
645	429	3.448865
646	313	2.805938
646	333	2.367341
646	316	2.218943
646	879	1.948411
646	343	1.924695
646	245	1.896538
646	302	1.824852
646	307	1.681356
646	243	1.656444
646	322	1.653307
647	204	3.028674
647	252	2.768052
647	69	2.521805
647	95	2.447619
647	1016	2.412696
647	28	2.360952
647	97	2.343405
647	181	2.340902
647	248	2.278331
647	597	2.243435
648	82	7.139769
648	233	7.042796
648	229	6.470820
648	50	5.825451
648	578	5.522569
648	234	5.451289
648	239	5.439283
648	562	5.184204
648	732	5.174754
648	8	5.120196
649	742	2.617064
649	248	2.252597
649	255	2.105757
649	1012	2.096748
649	237	1.985520
649	125	1.981859
649	249	1.916430
649	148	1.904665
649	825	1.761393
649	405	1.751195
650	496	6.898481
650	566	6.868455
650	227	6.589860
650	229	6.425677
650	204	6.080369
650	183	5.999009
650	31	5.919814
650	484	5.443908
650	526	5.438419
650	89	5.432988
651	289	1.383399
651	340	1.375828
651	19	1.091248
651	310	1.044061
651	315	1.042426
651	303	1.042406
651	270	0.924970
651	259	0.914557
651	137	0.880653
651	14	0.866730
652	678	2.107374
652	322	1.730091
652	326	1.444170
652	328	1.373187
652	300	1.329349
652	258	1.120381
652	243	1.022361
652	332	0.996574
652	687	0.964259
652	313	0.937606
653	210	6.282550
653	318	5.690121
653	230	5.652960
653	385	5.448190
653	56	5.167494
653	651	5.131578
653	179	4.946290
653	157	4.924756
653	203	4.923795
653	546	4.903294
654	732	4.639981
654	79	4.531564
654	318	4.368794
654	8	4.279519
654	202	4.254250
654	117	4.117496
654	82	4.053042
654	64	4.046600
654	4	3.782945
654	96	3.696671
655	735	5.917789
655	96	5.706859
655	660	5.471896
655	234	5.425850
655	168	5.364781
655	173	5.150496
655	77	5.136168
655	651	5.135591
655	137	5.049349
655	79	4.998878
656	272	3.116261
656	315	2.805271
656	307	2.401367
656	345	2.391231
656	311	2.032569
656	313	1.992113
656	305	1.822397
656	346	1.733922
656	310	1.620363
656	258	1.390125
657	332	2.029077
657	591	1.579464
657	25	1.563270
657	276	1.466891
657	293	1.444878
657	272	1.424514
657	315	1.372954
657	742	1.336941
657	310	1.328840
657	121	1.291350
658	50	2.519888
658	11	2.455704
658	187	2.215806
658	276	2.147594
658	640	2.028305
658	250	2.009102
658	652	1.939990
658	124	1.922731
658	129	1.894295
658	48	1.875241
659	732	6.174382
659	187	5.718394
659	132	5.427874
659	479	5.050896
659	69	5.035531
659	480	4.885297
659	228	4.729325
659	200	4.526742
659	133	4.504735
659	22	4.432676
660	230	6.225365
660	144	5.753098
660	79	5.519510
660	423	5.336941
660	431	5.297946
660	50	5.042196
660	665	5.035374
660	226	4.913057
660	233	4.892550
660	568	4.734863
661	69	5.573331
661	82	5.105747
661	234	4.852974
661	22	4.448709
661	732	4.197658
661	186	4.187077
661	153	4.120455
661	211	4.053477
661	197	4.033256
661	135	3.862442
662	283	1.194758
662	137	1.183620
662	124	1.169964
662	9	1.137391
662	293	1.087964
662	150	1.086898
662	508	1.082453
662	306	0.882213
662	742	0.857788
662	14	0.843198
663	118	4.943212
663	291	4.309095
663	98	3.926306
663	172	3.688961
663	411	3.531070
663	147	3.494707
663	151	3.415574
663	93	3.358020
663	195	3.305535
663	182	3.199708
664	204	4.606569
664	357	4.575432
664	216	4.308504
664	195	4.279723
664	215	4.158984
664	238	4.111417
664	154	4.044138
664	65	4.043817
664	423	3.966236
664	480	3.928617
665	174	5.349647
665	132	5.089755
665	193	4.553812
665	176	4.532878
665	8	4.302910
665	204	3.963721
665	111	3.719457
665	203	3.631288
665	118	3.579459
665	179	3.555627
666	23	5.839519
666	96	5.765395
666	208	5.452877
666	134	5.024965
666	197	4.938516
666	483	4.701552
666	215	4.680746
666	186	4.631210
666	22	4.568506
666	484	4.483689
667	204	3.040737
667	423	2.995215
667	202	2.360817
667	208	2.360271
667	732	2.338854
667	100	2.238741
667	174	2.126276
667	193	2.052694
667	22	2.011161
667	116	1.993435
668	344	2.415494
668	313	2.292797
668	316	2.016398
668	315	2.003987
668	305	1.819874
668	343	1.749344
668	346	1.746234
668	181	1.729568
668	303	1.691739
668	310	1.678598
669	79	3.560064
669	135	3.367211
669	210	3.198373
669	405	3.157885
669	197	3.137143
669	176	3.093691
669	89	3.049304
669	204	3.042532
669	28	2.841791
669	56	2.807230
670	480	3.624307
670	89	3.496641
670	134	3.216467
670	510	2.802923
670	357	2.794711
670	661	2.689976
670	132	2.673408
670	180	2.372726
670	498	2.346486
670	523	2.344079
671	56	5.683944
671	566	5.318467
671	183	5.015699
671	403	4.781314
671	210	4.750436
671	226	4.400214
671	156	4.162989
671	161	4.149113
671	391	4.083690
671	471	3.885402
672	274	2.244749
672	15	1.448601
672	1190	1.212320
672	257	1.163758
672	278	1.149733
672	846	1.146799
672	111	1.143965
672	928	1.135156
672	151	1.115763
672	535	1.101802
673	347	2.870829
673	316	2.843709
673	333	2.727300
673	305	2.532113
673	245	2.315026
673	300	2.050081
673	678	1.791815
673	354	1.728953
673	690	1.726983
673	332	1.697009
674	1028	3.445206
674	405	3.225965
674	117	2.796795
674	411	2.751070
674	237	2.720624
674	546	2.716921
674	471	2.441580
674	291	2.397445
674	281	2.333646
674	845	2.158437
675	315	2.403964
675	302	2.205838
675	345	2.143355
675	316	1.991943
675	340	1.965833
675	270	1.537149
675	319	1.477758
675	313	1.426638
675	310	1.363464
675	902	1.340354
676	272	3.707274
676	347	2.890724
676	307	2.351665
676	340	2.310055
676	678	2.271264
676	181	2.227482
676	343	1.991564
676	305	1.834552
676	333	1.755790
676	651	1.690380
677	591	2.321630
677	151	2.251184
677	121	2.191927
677	24	2.031003
677	984	2.027296
677	125	2.008033
677	147	1.989855
677	273	1.974433
677	235	1.962772
677	628	1.943117
678	151	2.224108
678	9	2.097003
678	1	1.920333
678	257	1.881597
678	405	1.750674
678	121	1.683020
678	628	1.609334
678	237	1.587667
678	283	1.548401
678	15	1.490424
679	58	3.602502
679	71	3.342859
679	191	3.323485
679	153	3.209770
679	735	3.137919
679	588	2.885035
679	99	2.814266
679	732	2.781330
679	418	2.737657
679	132	2.737201
680	111	1.834532
680	508	1.794078
680	50	1.577300
680	181	1.536481
680	183	1.510230
680	405	1.314933
680	275	1.275735
680	137	1.200991
680	250	1.197705
680	124	1.131422
681	300	1.693972
681	307	1.338879
681	315	1.123276
681	895	1.072834
681	332	1.022283
681	312	1.013977
681	271	0.990185
681	689	0.974938
681	313	0.972620
681	877	0.944000
682	215	5.989451
682	128	5.887744
682	64	5.880816
682	90	5.407780
682	176	5.382989
682	403	5.239098
682	172	5.200049
682	790	5.188777
682	63	5.180188
682	402	5.152473
683	302	3.640516
683	750	3.494560
683	333	3.368594
683	343	3.043046
683	303	2.801462
683	323	2.727702
683	310	2.718467
683	307	2.674577
683	326	2.403253
683	751	2.335664
684	393	4.458678
684	399	3.644426
684	50	3.396174
684	88	3.373992
684	384	3.085484
684	15	2.913351
684	1041	2.894599
684	95	2.816701
684	211	2.754447
684	153	2.735783
685	321	1.367814
685	301	1.349506
685	272	1.091640
685	260	0.988887
685	1175	0.924113
685	315	0.717513
685	880	0.716084
685	305	0.713445
685	303	0.701103
685	345	0.698441
686	238	4.136662
686	234	3.828160
686	175	3.641222
686	132	3.605990
686	657	3.392918
686	527	3.237146
686	663	3.105476
686	168	2.977779
686	193	2.972895
686	196	2.875365
687	323	1.745083
687	322	1.391076
687	259	1.338602
687	751	1.303479
687	243	1.082522
687	300	1.018911
687	984	0.999736
687	343	0.999207
687	326	0.997593
687	258	0.859008
688	328	1.650434
688	333	1.391797
688	301	1.352362
688	245	1.330774
688	310	1.316176
688	690	1.301065
688	348	1.281790
688	323	1.132042
688	750	1.090289
688	938	1.074417
689	252	3.203559
689	281	2.800289
689	546	2.772290
689	25	2.705585
689	742	2.596143
689	181	2.500826
689	1016	2.441650
689	237	2.309830
689	1028	2.285209
689	685	2.253290
690	211	5.035918
690	191	4.217044
690	367	4.025679
690	393	3.974432
690	183	3.948773
690	732	3.327870
690	173	3.320475
690	209	3.312526
690	559	3.295307
690	95	3.237145
691	87	1.579156
691	58	1.428724
691	197	1.311212
691	427	1.251088
691	988	1.071509
691	678	0.987943
691	97	0.973630
691	69	0.955022
691	479	0.952438
691	234	0.949811
692	122	2.113913
692	70	2.112852
692	111	1.934614
692	42	1.715220
692	866	1.609276
692	50	1.549583
692	421	1.505773
692	274	1.451287
692	248	1.446420
692	208	1.444943
693	79	5.077952
693	82	4.590471
693	22	4.522571
693	385	4.452693
693	191	4.303350
693	742	4.299382
693	215	4.170628
693	58	4.105786
693	405	4.092695
693	89	3.990348
694	96	6.241852
694	134	5.506038
694	95	5.200817
694	511	5.162820
694	479	5.054130
694	423	4.907505
694	173	4.692336
694	603	4.554625
694	79	4.516798
694	520	4.186374
695	895	2.358116
695	331	2.093715
695	272	1.802120
695	269	1.771587
695	333	1.716744
695	300	1.699825
695	271	1.693641
695	322	1.664207
695	245	1.624800
695	327	1.573824
696	750	2.492670
696	272	2.265598
696	269	1.602466
696	315	1.565109
696	333	1.290346
696	270	1.286721
696	340	1.277311
696	306	1.200300
696	316	1.108875
696	345	1.089699
697	293	3.246569
697	117	3.133909
697	405	3.120778
697	15	2.997916
697	258	2.914893
697	471	2.855201
697	25	2.727706
697	597	2.665158
697	327	2.620404
697	866	2.586396
698	96	5.248528
698	484	5.047857
698	197	4.950232
698	474	4.910509
698	50	4.618049
698	521	4.357404
698	136	4.340875
698	210	4.266650
698	99	4.225398
698	82	4.064010
699	405	4.021956
699	257	3.439439
699	137	3.211257
699	472	2.953730
699	19	2.724769
699	117	2.698248
699	287	2.506231
699	281	2.417891
699	240	2.341701
699	25	2.284208
700	238	1.819225
700	64	1.797590
700	204	1.554179
700	423	1.535355
700	69	1.507105
700	234	1.483175
700	176	1.470945
700	168	1.457142
700	135	1.453481
700	357	1.447436
701	310	2.710540
701	307	2.352446
701	347	2.227042
701	306	2.183101
701	302	1.878204
701	258	1.750893
701	354	1.728434
701	345	1.693174
701	340	1.679675
701	116	1.620703
702	230	2.416829
702	678	1.918451
702	450	1.854237
702	228	1.725276
702	750	1.499173
702	315	1.441146
702	331	1.389101
702	343	1.381971
702	328	1.302042
702	245	1.261854
703	405	2.665352
703	685	2.459824
703	628	2.376667
703	471	2.344990
703	248	2.210541
703	866	1.939473
703	151	1.928913
703	284	1.891795
703	148	1.884737
703	257	1.841689
704	179	3.185153
704	478	3.117708
704	315	2.919692
704	168	2.897385
704	414	2.787823
704	604	2.787087
704	513	2.780710
704	482	2.723835
704	589	2.626199
704	504	2.593877
705	195	6.376638
705	227	5.678593
705	96	5.645510
705	174	5.322055
705	449	4.952720
705	431	4.840341
705	679	4.678708
705	391	4.563873
705	651	4.322187
705	203	4.039703
706	15	2.630413
706	591	2.415612
706	151	2.241666
706	284	2.176708
706	121	2.165615
706	282	2.154758
706	1028	1.947542
706	717	1.839094
706	508	1.788916
706	300	1.614036
707	484	4.610983
707	213	4.595029
707	492	4.546930
707	659	4.210124
707	521	3.878032
707	657	3.825875
707	792	3.765034
707	430	3.648697
707	510	3.578468
707	435	3.565201
708	118	5.374972
708	282	4.241141
708	25	3.892909
708	291	3.523373
708	111	3.316362
708	591	3.108922
708	815	2.991253
708	148	2.990926
708	472	2.986004
708	411	2.803685
709	210	6.232997
709	684	6.208384
709	79	5.981671
709	566	5.817641
709	449	5.463886
709	431	5.311726
709	679	5.174668
709	576	5.140169
709	222	4.855382
709	12	4.528336
710	191	4.699554
710	588	4.412411
710	98	3.871889
710	187	3.574776
710	654	3.320727
710	4	3.304994
710	404	3.171965
710	521	3.141976
710	132	3.139032
710	48	3.049554
711	28	5.229634
711	553	4.881161
711	215	4.617216
711	708	4.537208
711	432	4.431695
711	318	4.388967
711	747	4.280162
711	404	4.192950
711	173	4.179086
711	153	4.105279
712	202	6.134736
712	588	5.354316
712	216	5.268676
712	28	5.267317
712	99	4.790932
712	70	4.600286
712	660	4.567434
712	183	4.459402
712	781	4.298432
712	419	4.279732
713	272	3.135840
713	310	2.673536
713	316	2.026423
713	313	1.819005
713	303	1.763047
713	345	1.692938
713	751	1.630800
713	270	1.584564
713	305	1.479311
713	301	1.409662
714	125	4.324784
714	546	3.643969
714	1	3.536923
714	25	3.432838
714	742	3.011986
714	866	2.627074
714	282	2.547819
714	825	2.543750
714	147	2.332590
714	298	2.327655
715	50	4.607803
715	195	4.378633
715	28	4.214778
715	210	4.191320
715	232	4.089118
715	22	3.997237
715	1016	3.960730
715	742	3.945833
715	156	3.867465
715	472	3.867425
716	210	6.835061
716	69	5.521638
716	194	5.469370
716	208	5.123712
716	143	5.120261
716	131	5.032159
716	427	4.988347
716	526	4.983305
716	497	4.971051
716	228	4.968859
717	405	5.342291
717	237	4.638897
717	284	4.078157
717	118	3.630238
717	273	3.547013
717	15	3.358350
717	123	3.057829
717	595	2.985248
717	717	2.911994
717	1016	2.838932
718	125	3.583330
718	237	3.141643
718	117	2.845130
718	25	2.666851
718	121	2.659715
718	685	2.597120
718	281	2.382167
718	823	2.369906
718	148	2.280366
718	595	2.258088
719	735	3.675095
719	692	3.159992
719	196	2.948573
719	8	2.567302
719	28	2.461138
719	393	2.448798
719	117	2.255244
719	15	2.249619
719	148	2.169122
719	699	2.164973
720	316	2.501568
720	750	2.316824
720	344	2.197260
720	303	2.021215
720	340	1.921698
720	302	1.508174
720	305	1.472640
720	354	1.408007
720	310	1.371985
720	307	1.334478
721	215	4.609411
721	708	4.174499
721	238	4.103721
721	88	3.902475
721	210	3.647755
721	208	3.605386
721	876	3.571556
721	322	3.498361
721	168	3.459648
721	651	3.413962
722	742	3.811436
722	1028	3.418157
722	284	3.287599
722	685	3.106992
722	125	2.803999
722	281	2.730036
722	282	2.603394
722	1047	2.454445
722	411	2.408340
722	1	2.372324
723	181	1.857227
723	195	1.611329
723	204	1.579018
723	423	1.558004
723	22	1.542756
723	183	1.536075
723	96	1.528981
723	176	1.485836
723	173	1.478186
723	4	1.431041
724	315	3.889548
724	332	3.747179
724	1293	3.296283
724	1612	3.201794
724	310	3.031533
724	340	2.964740
724	331	2.812521
724	984	2.724786
724	316	2.707738
724	271	2.636570
725	326	2.167137
725	322	1.661888
725	323	1.608396
725	307	1.411733
725	332	1.332910
725	876	1.276415
725	678	1.276088
725	271	1.266003
725	682	1.234742
725	259	1.231748
726	250	1.644206
726	298	1.574290
726	1016	1.562461
726	815	1.479984
726	1012	1.453280
726	871	1.415970
726	15	1.414434
726	295	1.383772
726	121	1.298531
726	411	1.233091
727	96	7.800070
727	550	6.293699
727	2	6.276597
727	173	6.117720
727	22	5.967879
727	554	5.810011
727	746	5.703695
727	391	5.543977
727	449	5.422980
727	655	5.404198
728	125	2.404151
728	628	2.347028
728	9	2.065505
728	117	1.812517
728	291	1.611676
728	591	1.577846
728	148	1.533310
728	284	1.501202
728	866	1.496245
728	276	1.387377
729	895	2.215161
729	300	2.123290
729	315	2.033411
729	307	1.997382
729	326	1.424850
729	245	1.306247
729	316	1.217264
729	258	1.177212
729	750	1.148166
729	347	1.061264
730	1016	2.767275
730	293	2.322148
730	245	2.233428
730	118	2.186826
730	255	2.142125
730	282	2.107523
730	250	2.006415
730	25	1.933310
730	249	1.889234
730	405	1.870564
731	423	4.020663
731	143	3.267755
731	525	3.087082
731	663	3.051800
731	607	2.966616
731	483	2.878022
731	479	2.817444
731	191	2.772252
731	133	2.767114
731	318	2.673819
732	301	1.289587
732	328	1.081641
732	310	1.038200
732	326	1.037198
732	327	1.026999
732	678	1.018414
732	984	1.016500
732	333	1.011650
732	323	0.987749
732	990	0.978168
733	742	3.921961
733	628	3.522564
733	295	3.458531
733	685	3.409256
733	221	3.342208
733	118	3.179605
733	124	3.145564
733	508	3.127971
733	291	3.095296
733	1011	3.001707
734	64	3.597438
734	588	3.404089
734	485	3.388514
734	181	3.377969
734	133	3.294354
734	69	3.062895
734	79	3.046495
734	423	3.025891
734	8	2.998760
734	168	2.938599
735	276	3.127841
735	287	2.875480
735	248	2.633499
735	151	2.276622
735	508	2.168145
735	246	2.051193
735	137	2.008154
735	116	2.003754
735	273	1.980883
735	257	1.886208
736	678	0.789140
736	93	0.744578
736	150	0.729144
736	1012	0.722931
736	243	0.691877
736	259	0.641615
736	236	0.638998
736	245	0.621916
736	1233	0.603105
736	1345	0.594964
737	209	2.806053
737	23	2.200412
737	56	1.908295
737	64	1.775432
737	651	1.693546
737	7	1.583574
737	124	1.569827
737	172	1.533006
737	204	1.482327
737	89	1.474611
738	566	6.898357
738	230	6.152477
738	204	6.069267
738	423	5.894566
738	96	5.762863
738	82	5.642522
738	183	4.990260
738	176	4.914291
738	684	4.781263
738	97	4.769177
739	174	3.230346
739	183	3.111107
739	423	2.968081
739	234	2.437424
739	11	2.405378
739	28	2.389062
739	173	2.377144
739	202	2.341501
739	210	2.175948
739	427	2.070308
740	245	1.836987
740	333	1.782811
740	879	1.635412
740	301	1.307158
740	682	1.269721
740	322	1.248560
740	269	1.067775
740	327	1.045099
740	310	0.990361
740	270	0.987977
741	79	4.040390
741	69	4.010737
741	168	3.959607
741	176	3.910716
741	4	3.789453
741	97	3.779651
741	135	3.347883
741	28	3.344105
741	71	3.293647
741	208	3.252347
742	282	2.540541
742	9	2.038321
742	471	1.965909
742	125	1.950381
742	257	1.919098
742	151	1.893822
742	405	1.792719
742	276	1.689232
742	628	1.619136
742	273	1.599145
743	332	1.648686
743	678	1.619190
743	328	1.475437
743	303	1.253843
743	245	1.223540
743	246	1.143135
743	257	1.103696
743	272	1.091640
743	323	0.982548
743	306	0.954940
744	9	1.441408
744	187	1.414976
744	480	1.338578
744	488	1.322569
744	192	1.284153
744	269	1.141708
744	100	1.116558
744	1142	1.090592
744	272	1.071683
744	181	0.969522
745	196	2.852338
745	187	2.620958
745	56	2.419141
745	357	2.322144
745	58	2.260301
745	318	2.177652
745	193	2.137120
745	195	2.124884
745	176	2.122039
745	172	2.091444
746	385	6.634194
746	195	5.776196
746	228	5.401858
746	172	5.162170
746	227	5.154071
746	96	5.060075
746	28	4.767729
746	62	4.751941
746	679	4.687704
746	576	4.633914
747	172	6.250932
747	56	5.668445
747	357	5.568365
747	484	5.390125
747	28	5.216725
747	191	5.195349
747	89	4.991560
747	527	4.967018
747	154	4.893877
747	510	4.779918
748	191	5.241615
748	89	4.932198
748	174	4.324840
748	211	4.114477
748	480	4.065105
748	98	3.929100
748	423	3.829429
748	4	3.799402
748	96	3.744894
748	134	3.743368
749	403	6.304882
749	28	6.213760
749	71	6.071372
749	183	6.055729
749	226	6.004188
749	98	5.815491
749	97	5.768797
749	265	5.746150
749	679	5.591155
749	230	5.563202
750	328	2.745659
750	333	2.348947
750	302	1.816267
750	326	1.735690
750	332	1.694014
750	682	1.526902
750	678	1.467596
750	307	1.408880
750	984	1.397806
750	343	1.393565
751	22	5.492888
751	96	5.096334
751	204	4.563260
751	151	4.496200
751	95	3.801047
751	546	3.592165
751	404	3.386474
751	501	3.355651
751	195	3.267939
751	71	3.247091
752	347	4.339931
752	316	3.960876
752	303	3.201806
752	895	2.866477
752	328	2.734878
752	343	2.713684
752	690	2.697532
752	689	2.640401
752	300	2.607427
752	879	2.508193
753	474	3.508324
753	511	3.507294
753	423	3.472145
753	135	3.349821
753	191	3.294157
753	183	3.049957
753	127	3.002070
753	177	2.954423
753	234	2.891833
753	654	2.851786
754	471	2.420080
754	628	2.347372
754	591	2.334646
754	281	2.293664
754	148	2.215401
754	685	2.096671
754	298	1.997678
754	125	1.989110
754	597	1.814096
754	546	1.774725
755	326	3.133079
755	332	3.063628
755	678	2.762680
755	307	2.746211
755	333	2.711763
755	984	1.708486
755	270	1.615060
755	750	1.472276
755	754	1.426198
755	343	1.399950
756	210	4.601356
756	172	4.558807
756	385	4.483102
756	588	4.422557
756	174	4.202091
756	418	3.977381
756	265	3.816066
756	403	3.690304
756	144	3.395100
756	28	3.357352
757	96	6.740954
757	172	6.715023
757	233	6.532973
757	265	6.231692
757	79	5.526351
757	380	5.400008
757	181	4.825221
757	546	4.782510
757	252	4.748033
757	177	4.584251
758	176	6.047106
758	89	5.944291
758	742	5.606402
758	250	4.813668
758	315	4.794706
758	210	4.727480
758	194	4.580690
758	79	4.562278
758	132	4.497449
758	9	4.491685
759	252	2.055269
759	151	1.924428
759	117	1.863251
759	15	1.856479
759	546	1.793481
759	322	1.787458
759	685	1.704554
759	742	1.694282
759	476	1.651876
759	125	1.585975
760	174	2.213440
760	183	1.997977
760	88	1.937425
760	553	1.923814
760	173	1.918807
760	423	1.899122
760	56	1.881550
760	51	1.752270
760	747	1.725836
760	210	1.669831
761	284	3.318320
761	591	2.791286
761	147	2.707105
761	866	2.324037
761	25	2.301195
761	248	2.283402
761	815	2.264879
761	151	2.247666
761	597	2.245658
761	619	2.210630
762	268	0.839387
762	762	0.796367
762	476	0.782446
762	25	0.771181
762	280	0.768729
762	877	0.765257
762	150	0.745133
762	15	0.740390
762	846	0.731672
762	845	0.709687
763	204	4.064465
763	234	3.892066
763	11	3.819350
763	501	3.762980
763	172	3.748557
763	183	3.617057
763	419	3.326351
763	202	3.259130
763	82	3.042693
763	381	2.983206
764	685	3.496094
764	471	3.471186
764	181	3.302205
764	473	3.246357
764	546	3.187091
764	257	3.059253
764	237	3.031758
764	69	3.011232
764	12	2.802624
764	628	2.763084
765	116	2.395586
765	20	1.967291
765	13	1.475511
765	9	1.357547
765	276	1.340452
765	19	1.339355
765	121	1.218963
765	124	1.199930
765	306	1.175523
765	531	1.111510
766	195	5.797015
766	423	5.469091
766	187	5.230307
766	210	5.168880
766	143	5.148390
766	96	5.129253
766	665	5.060032
766	79	4.917017
766	511	4.747755
766	523	4.723716
767	174	2.159300
767	98	2.010960
767	188	1.805042
767	166	1.690940
767	195	1.614099
767	526	1.597154
767	96	1.537095
767	89	1.524246
767	79	1.444577
767	182	1.386614
768	111	3.748834
768	125	3.129847
768	121	3.016598
768	250	2.851108
768	118	2.707020
768	280	2.637928
768	471	2.383825
768	934	2.372712
768	298	2.331702
768	742	2.190078
769	125	3.112163
769	471	2.362431
769	121	2.251627
769	25	2.242573
769	685	2.179535
769	472	2.078297
769	117	1.910073
769	866	1.876296
769	282	1.683755
769	823	1.683136
770	117	2.672406
770	121	2.577742
770	248	2.217989
770	405	2.199321
770	1012	2.108753
770	471	2.065540
770	9	1.974550
770	249	1.902158
770	124	1.846512
770	109	1.764222
771	423	2.977739
771	732	2.849163
771	153	2.763861
771	22	2.496353
771	28	2.373721
771	202	2.353973
771	692	2.259148
771	213	2.209544
771	318	2.203115
771	174	2.153927
772	333	4.107347
772	750	3.049575
772	347	2.556069
772	258	2.326389
772	270	2.234962
772	748	2.213307
772	984	2.099225
772	260	2.065929
772	343	2.021912
772	690	1.978454
773	4	5.252570
773	195	4.868605
773	98	4.474011
773	79	4.467687
773	144	4.277068
773	62	4.217664
773	101	4.014583
773	173	3.828454
773	191	3.813858
773	214	3.799578
774	195	7.048581
774	183	6.439921
774	431	6.262552
774	2	6.140593
774	222	6.071628
774	651	6.007371
774	233	5.889489
774	38	5.726923
774	665	5.484623
774	217	5.420637
775	750	3.337620
775	272	2.721084
775	332	2.365023
775	313	2.329013
775	340	2.231892
775	303	2.139480
775	269	1.658630
775	879	1.591572
775	328	1.505296
775	339	1.396544
776	448	4.593298
776	219	4.062721
776	447	4.052092
776	480	4.050444
776	188	3.704658
776	357	3.697852
776	443	3.513411
776	504	3.455492
776	180	3.318622
